3292, 29 
3438, 23 
3364, 26 
3800, 34 
3533, 18 
3263, 20 
3343, 17 
3348, 18 
3361, 18 
4229, 19 
3803, 30 
3258, 18 
3541, 25 
3285, 18 
3225, 21 
3349, 18 
3808, 29 
3409, 28 
3319, 19 
4169, 18 
3346, 18 
3040, 18 
3257, 18 
4181, 30 
3245, 18 
3356, 19 
2894, 18 
3286, 17 
3301, 28 
4261, 29 
3318, 21 
4174, 18 
3327, 19 
3540, 19 
3392, 19 
3530, 29 
3283, 19 
3357, 20 
3793, 19 
3331, 18 
3524, 31 
3529, 30 
2777, 35 
3358, 23 
3337, 26 
3342, 24 
4247, 28 
4186, 19 
3386, 20 
4235, 22 
4249, 20 
3564, 19 
2776, 37 
3534, 17 
2884, 20 
3411, 18 
3539, 22 
3528, 18 
2885, 20 
3231, 22 
3298, 29 
3251, 30 
3302, 30 
3521, 17 
3332, 31 
3359, 19 
4184, 18 
2780, 17 
3240, 19 
3538, 19 
3313, 19 
3324, 25 
4086, 29 
3322, 28 
4187, 19 
4192, 19 
4165, 18 
4185, 18 
3404, 25 
4205, 18 
3518, 18 
2886, 18 
4084, 21 
3328, 30 
4007, 18 
3408, 29 
3336, 20 
4180, 19 
3407, 30 
2778, 37 
4204, 19 
4087, 18 
3303, 21 
2783, 36 
3565, 19 
2786, 38 
4091, 30 
2895, 22 
3314, 18 
4206, 18 
2888, 19 
3832, 23 
2889, 18 
3293, 31 
4182, 19 
2785, 18 
2890, 21 
3413, 25 
3842, 27 
3831, 27 
3305, 18 
2781, 38 
3388, 29 
4177, 19 
3311, 19 
3300, 18 
3323, 29 
4074, 19 
3816, 28 
4080, 19 
4197, 20 
3535, 20 
3403, 24 
3806, 28 
3297, 27 
3334, 29 
4212, 29 
4200, 28 
3307, 19 
4191, 29 
4004, 18 
3523, 19 
3253, 22 
3329, 29 
4079, 18 
2782, 37 
3406, 20 
3310, 19 
3326, 18 
3414, 26 
3341, 18 
4978, 55 
3815, 21 
3835, 31 
4209, 19 
4210, 28 
3338, 28 
4211, 22 
4195, 28 
4196, 27 
4090, 31 
3826, 30 
4194, 18 
3306, 24 
4089, 18 
3830, 29 
3520, 32 
4002, 18 
4005, 19 
4077, 22 
4202, 19 
3840, 30 
3837, 29 
4003, 25 
3825, 21 
3316, 18 
3296, 30 
3838, 29 
3841, 29 
4076, 17 
4214, 22 
3818, 19 
3813, 30 
3828, 30 
3817, 19 
3333, 28 
3833, 26 
3312, 19 
4082, 19 
4075, 24 
4199, 18 
4601, 17 
4667, 25 
3827, 21 
5014, 30 
4126, 29 
4117, 29 
4119, 18 
4120, 22 
4132, 20 
4139, 20 
4116, 30 
4131, 28 
4134, 19 
4122, 27 
5024, 30 
4137, 19 
4124, 20 
4115, 28 
4129, 20 
4127, 32 
6270, 27 
4125, 24 
4136, 18 
4121, 22 
4135, 19 
4130, 28 
5018, 30 
6228, 19 
5021, 30 
6215, 28 
4321, 27 
4330, 29 
6444, 23 
6714, 19 
6129, 21 
6219, 134 
6181, 21 
6281, 22 
4316, 20 
5019, 30 
6062, 22 
5016, 28 
6075, 24 
4669, 27 
6509, 27 
4320, 21 
4653, 21 
6653, 17 
6443, 18 
6172, 17 
4529, 20 
4648, 29 
6245, 20 
4322, 20 
6402, 20 
4329, 19 
4649, 22 
4646, 21 
4327, 20 
4652, 21 
4651, 20 
6661, 20 
6604, 19 
4324, 18 
4537, 29 
4643, 20 
4339, 18 
4325, 23 
4672, 19 
4654, 20 
4331, 30 
4659, 30 
4979, 31 
4677, 19 
4332, 19 
4335, 28 
4534, 29 
4317, 29 
4336, 20 
6477, 24 
4996, 21 
4315, 19 
6076, 29 
4691, 19 
4581, 20 
4532, 18 
4977, 33 
4536, 19 
4573, 29 
4647, 28 
4337, 30 
4531, 18 
4791, 19 
4539, 23 
4976, 20 
4674, 30 
4658, 30 
4334, 19 
4661, 20 
4326, 20 
4656, 18 
4693, 18 
6278, 17 
4644, 27 
4676, 19 
4576, 19 
4642, 28 
4319, 18 
4568, 23 
4584, 29 
6043, 30 
4587, 24 
4974, 26 
4673, 22 
4696, 19 
4577, 20 
4572, 19 
4662, 29 
4602, 28 
4692, 29 
4981, 18 
6464, 23 
4694, 30 
4671, 19 
4548, 29 
4552, 27 
4699, 20 
4666, 19 
4528, 19 
4589, 25 
4583, 29 
4533, 19 
6367, 18 
4551, 18 
6203, 122 
4538, 30 
6071, 19 
6656, 19 
4567, 19 
6074, 22 
4664, 29 
4797, 29 
4571, 20 
4986, 20 
6199, 127 
4566, 18 
4657, 18 
4592, 19 
4588, 26 
6098, 131 
6040, 20 
6213, 133 
4641, 18 
4698, 30 
4599, 19 
4834, 29 
4562, 29 
6735, 19 
4561, 19 
4546, 18 
6500, 20 
6445, 24 
4913, 27 
4594, 20 
4982, 29 
6332, 20 
6180, 20 
4549, 27 
6437, 19 
4851, 19 
4668, 30 
6336, 21 
6087, 19 
4961, 30 
4984, 27 
6439, 21 
4521, 22 
4663, 31 
4586, 18 
4591, 19 
6438, 19 
4544, 30 
4904, 28 
4596, 20 
6442, 19 
4621, 21 
4593, 27 
4798, 30 
4793, 24 
4997, 19 
4988, 31 
4701, 20 
4708, 22 
6090, 19 
4983, 29 
4901, 19 
6077, 20 
4553, 30 
4842, 26 
4542, 18 
6079, 27 
4569, 21 
4911, 20 
4687, 29 
4582, 18 
4614, 19 
4727, 27 
6176, 20 
4992, 22 
4554, 30 
6080, 20 
6061, 21 
6397, 20 
4578, 25 
6218, 20 
3658, 17 
4688, 31 
6088, 19 
4814, 22 
6103, 22 
6202, 57 
4987, 25 
4624, 33 
4801, 21 
4908, 30 
4998, 21 
4598, 20 
4794, 27 
4994, 22 
4616, 18 
6381, 20 
5022, 28 
6082, 21 
6333, 21 
6326, 22 
6095, 20 
4522, 18 
4597, 20 
5006, 19 
6117, 25 
6441, 19 
4686, 22 
4991, 22 
4702, 27 
4623, 18 
6093, 24 
4799, 30 
6339, 19 
6346, 21 
5001, 20 
6345, 22 
4611, 19 
4704, 26 
6092, 20 
4888, 22 
4608, 31 
4556, 19 
6208, 133 
6434, 19 
4681, 20 
5012, 28 
4543, 29 
6327, 20 
4903, 23 
4852, 30 
6070, 22 
5023, 31 
4796, 19 
6171, 20 
6053, 19 
6253, 20 
4989, 27 
6431, 21 
6058, 23 
6250, 21 
6446, 20 
6252, 21 
4841, 30 
4627, 30 
4697, 29 
6048, 19 
4517, 28 
6081, 20 
6182, 22 
4993, 29 
4804, 27 
6503, 20 
4563, 29 
4881, 20 
6031, 20 
6086, 20 
6200, 29 
6056, 20 
7284, 19 
4558, 27 
4747, 22 
6190, 26 
6116, 21 
6033, 18 
4523, 27 
4559, 18 
4527, 20 
6091, 19 
6085, 20 
4714, 25 
4963, 22 
4843, 29 
4617, 27 
6223, 131 
4547, 19 
6096, 23 
6342, 21 
4711, 21 
6038, 20 
4849, 18 
4847, 22 
6308, 24 
5008, 28 
4703, 21 
6073, 25 
6508, 20 
5009, 31 
4603, 21 
6347, 22 
6273, 21 
6211, 28 
4607, 18 
4821, 19 
6102, 20 
6035, 30 
4808, 29 
6470, 21 
4907, 29 
6178, 29 
4541, 18 
4684, 18 
4757, 20 
4748, 24 
4802, 19 
6331, 20 
6340, 20 
4709, 27 
6646, 27 
4844, 26 
6233, 25 
4682, 22 
6261, 19 
4613, 28 
4689, 22 
4792, 28 
6232, 21 
6262, 23 
6282, 26 
4622, 20 
6037, 22 
4564, 26 
4526, 19 
5003, 22 
6338, 27 
6330, 29 
6378, 33 
6183, 20 
6206, 137 
5013, 28 
4604, 18 
6280, 31 
6272, 19 
6398, 26 
4713, 22 
6112, 21 
6235, 19 
6045, 23 
6386, 24 
4806, 19 
6254, 19 
6097, 24 
4679, 28 
6307, 22 
4878, 30 
4887, 18 
4879, 30 
6494, 22 
4632, 22 
4716, 20 
4771, 19 
6060, 21 
4756, 21 
6350, 134 
6100, 19 
6239, 134 
6248, 19 
6486, 21 
6106, 20 
6667, 21 
4619, 29 
6377, 20 
6177, 19 
4846, 21 
4717, 18 
6283, 22 
6249, 19 
6341, 20 
4718, 30 
4743, 25 
6196, 20 
4722, 28 
4912, 30 
6257, 20 
4726, 20 
6099, 27 
6032, 22 
4707, 29 
6384, 19 
6055, 29 
4818, 19 
6259, 85 
6205, 24 
6063, 28 
6310, 21 
4807, 20 
6306, 29 
6046, 23 
6057, 23 
6292, 29 
4882, 23 
4896, 19 
6379, 20 
5002, 23 
6119, 19 
4968, 19 
4719, 29 
4762, 31 
4803, 28 
4811, 19 
4761, 20 
6429, 20 
4618, 29 
4763, 53 
4524, 19 
6204, 26 
6185, 20 
4813, 20 
6105, 20 
4973, 24 
4883, 25 
6165, 20 
6016, 20 
6649, 20 
6271, 29 
5011, 20 
4812, 20 
6198, 131 
6011, 22 
4773, 30 
6321, 19 
7581, 16 
6201, 19 
4518, 32 
4884, 23 
6195, 20 
6266, 19 
6328, 28 
6221, 32 
6349, 126 
6319, 22 
6603, 19 
4721, 18 
6227, 19 
6068, 21 
4751, 20 
6433, 96 
4809, 30 
4759, 18 
4723, 26 
6226, 20 
4683, 19 
4481, 17 
4892, 19 
6217, 21 
4741, 19 
5007, 31 
4967, 19 
6277, 20 
6302, 20 
6120, 23 
4754, 30 
4823, 28 
4817, 21 
6191, 20 
6601, 18 
4519, 22 
4746, 21 
6012, 19 
4827, 19 
6109, 24 
6383, 19 
6263, 20 
4848, 24 
6654, 26 
6101, 21 
6050, 21 
4897, 22 
5004, 22 
6382, 19 
6127, 22 
6275, 21 
6013, 20 
6392, 23 
6447, 26 
6426, 22 
6216, 27 
6168, 18 
6265, 19 
6189, 60 
6299, 21 
6114, 25 
6247, 26 
4966, 19 
4758, 27 
4777, 27 
6225, 30 
4629, 27 
6491, 22 
4972, 30 
6296, 55 
4768, 20 
4999, 27 
4766, 19 
6051, 19 
7275, 18 
6193, 131 
6194, 117 
6010, 22 
6108, 23 
6652, 19 
4962, 21 
6502, 20 
4971, 19 
6065, 19 
4612, 19 
6617, 19 
6485, 22 
6388, 21 
4864, 27 
7561, 12 
6110, 20 
6396, 29 
6393, 20 
6229, 26 
6300, 20 
4893, 27 
6131, 25 
6015, 23 
6288, 20 
6314, 19 
4854, 28 
6212, 132 
4767, 19 
6284, 19 
4861, 19 
3674, 20 
4853, 31 
4776, 18 
4969, 19 
6400, 21 
6424, 18 
4899, 26 
6304, 25 
6122, 21 
6389, 20 
4774, 28 
4862, 26 
6312, 20 
6484, 23 
4898, 20 
7570, 15 
6052, 19 
6067, 19 
6495, 25 
6487, 20 
4772, 21 
6325, 21 
6394, 20 
4744, 26 
4819, 18 
6267, 21 
6435, 27 
6613, 20 
6260, 20 
6184, 19 
6497, 20 
4609, 22 
6660, 21 
4516, 22 
6017, 20 
6237, 19 
4909, 31 
6669, 28 
6186, 20 
6290, 24 
6666, 19 
4891, 19 
6356, 22 
6115, 22 
6432, 26 
4764, 30 
6142, 19 
6659, 22 
4826, 18 
6244, 21 
6664, 24 
6391, 19 
4863, 27 
4724, 19 
6276, 19 
6436, 20 
6047, 20 
6427, 23 
6399, 21 
4742, 30 
6358, 21 
6614, 19 
6111, 21 
6298, 20 
6125, 20 
6651, 23 
6188, 56 
6295, 101 
4789, 19 
6222, 20 
6490, 21 
6428, 19 
6387, 19 
6309, 21 
6619, 19 
6833, 18 
6124, 19 
4738, 18 
4732, 27 
6492, 22 
6405, 22 
6404, 23 
4894, 20 
4902, 30 
7498, 21 
6609, 18 
6634, 20 
6496, 19 
4736, 20 
4828, 30 
6286, 20 
4857, 22 
4628, 30 
6463, 20 
4728, 30 
6320, 21 
6504, 25 
6662, 27 
4638, 30 
4637, 29 
4838, 31 
6135, 19 
6695, 20 
4831, 19 
6813, 21 
6355, 27 
4739, 28 
6005, 29 
6285, 26 
4858, 27 
6616, 24 
6507, 19 
6401, 19 
6647, 26 
6469, 24 
4729, 26 
6707, 20 
4833, 29 
4874, 28 
6121, 22 
3661, 19 
6132, 20 
6648, 20 
6706, 20 
6293, 28 
6608, 22 
4824, 25 
6461, 19 
6322, 26 
4631, 19 
6480, 21 
4737, 19 
6363, 20 
6410, 19 
3657, 19 
6160, 22 
6406, 21 
4868, 30 
6159, 20 
4877, 29 
6489, 19 
6704, 28 
4769, 18 
4839, 31 
6458, 19 
6022, 20 
7534, 36 
7623, 22 
4829, 31 
6316, 29 
6702, 21 
6344, 22 
6607, 21 
6482, 22 
4749, 19 
6715, 24 
6643, 19 
6665, 19 
3065, 12 
6268, 20 
6357, 23 
6143, 21 
6466, 28 
6411, 24 
6501, 63 
6633, 20 
3664, 18 
6600, 25 
4784, 19 
3683, 30 
6139, 19 
6351, 19 
6716, 20 
6717, 20 
4636, 21 
6140, 21 
6479, 23 
6414, 20 
4634, 27 
6009, 123 
6471, 26 
6415, 21 
4639, 29 
6700, 21 
6359, 21 
6694, 20 
6027, 19 
6632, 20 
6611, 19 
6697, 21 
6462, 22 
4779, 28 
4731, 20 
6658, 23 
6241, 23 
6236, 19 
6602, 19 
6144, 21 
6371, 22 
6467, 20 
6631, 20 
6407, 24 
6638, 20 
6234, 22 
4836, 31 
6313, 22 
6642, 21 
6627, 24 
6449, 20 
4786, 19 
6506, 20 
6374, 21 
6624, 21 
6451, 20 
4734, 28 
6352, 19 
3663, 20 
6711, 20 
3784, 22 
6505, 21 
6622, 21 
6636, 21 
6644, 18 
6417, 21 
6612, 21 
6021, 19 
3067, 20 
4856, 20 
6134, 21 
6637, 20 
6709, 25 
6701, 22 
6639, 20 
3069, 12 
6453, 19 
6419, 19 
6170, 28 
3070, 12 
3673, 24 
4837, 20 
6137, 19 
4782, 23 
6481, 23 
6425, 27 
4783, 17 
6372, 19 
6618, 50 
6712, 19 
6416, 21 
6162, 20 
6366, 19 
6457, 19 
4781, 18 
6164, 21 
6018, 18 
6163, 21 
3676, 21 
7495, 24 
6030, 20 
6368, 21 
6626, 21 
4871, 21 
6023, 20 
4733, 32 
6476, 23 
6699, 20 
6409, 20 
6628, 20 
3061, 18 
6376, 19 
3662, 23 
3066, 11 
3064, 12 
6454, 18 
6169, 22 
4788, 30 
4876, 21 
3679, 18 
6621, 21 
3672, 28 
6459, 23 
3667, 18 
6478, 25 
6623, 19 
6026, 21 
4832, 22 
6499, 20 
6421, 19 
6452, 20 
6020, 20 
6473, 20 
3680, 31 
6710, 18 
4869, 29 
6606, 21 
6133, 19 
3669, 28 
6167, 24 
6696, 20 
4873, 29 
6422, 18 
4487, 21 
6862, 21 
6365, 30 
4476, 19 
6420, 20 
6025, 19 
6472, 22 
6369, 19 
7295, 20 
7373, 21 
4484, 23 
6362, 21 
3678, 18 
6978, 18 
3675, 29 
6973, 20 
4469, 29 
6412, 23 
4482, 33 
3059, 19 
4866, 19 
4787, 29 
4483, 24 
3681, 30 
7030, 21 
6448, 19 
3056, 20 
6763, 25 
6474, 20 
4466, 18 
4486, 19 
4872, 31 
4489, 22 
6734, 21 
7461, 21 
3060, 18 
3058, 18 
7463, 21 
4468, 30 
3049, 18 
7033, 20 
4867, 32 
3055, 19 
7077, 26 
4474, 28 
6373, 24 
3051, 18 
6736, 28 
7478, 24 
6730, 21 
7068, 21 
7277, 19 
4488, 27 
6739, 21 
3054, 18 
6948, 18 
7614, 19 
6859, 19 
7045, 22 
7377, 55 
7287, 21 
4478, 24 
7420, 21 
7037, 19 
7039, 23 
7032, 21 
7539, 22 
7079, 18 
6818, 20 
7598, 20 
6719, 19 
7272, 20 
7462, 23 
7089, 17 
7578, 21 
7491, 20 
7576, 19 
6727, 18 
7490, 20 
7428, 19 
7465, 24 
7296, 26 
4477, 31 
7063, 20 
6728, 26 
7485, 21 
7382, 36 
6731, 20 
4479, 29 
7471, 19 
7452, 20 
6798, 28 
6820, 20 
6729, 20 
6829, 22 
7472, 20 
7580, 20 
7480, 30 
7034, 22 
7015, 25 
7414, 23 
6909, 21 
7274, 20 
7385, 22 
7584, 45 
7290, 21 
6825, 20 
7007, 21 
7375, 31 
7029, 22 
7075, 20 
7486, 20 
7281, 20 
7016, 21 
7482, 22 
7497, 26 
7476, 21 
7411, 19 
7477, 20 
7435, 23 
7379, 28 
7504, 24 
7574, 21 
7453, 21 
6911, 20 
3053, 18 
7125, 10 
6834, 19 
7433, 19 
7457, 19 
7035, 22 
6814, 25 
6817, 19 
7006, 21 
6823, 20 
7590, 25 
7475, 34 
4467, 19 
7586, 21 
7040, 19 
7391, 20 
7517, 25 
6913, 27 
6916, 21 
7604, 19 
7483, 18 
7078, 20 
4472, 29 
6754, 20 
7492, 21 
7292, 20 
6908, 21 
7429, 19 
7487, 19 
7421, 21 
7488, 21 
7473, 20 
6830, 79 
7073, 19 
7468, 20 
6925, 21 
7376, 20 
4471, 29 
7460, 22 
7451, 19 
7285, 26 
7294, 24 
6815, 20 
6835, 20 
7527, 27 
7522, 21 
7406, 22 
7286, 20 
7017, 20 
7450, 19 
7575, 20 
6914, 20 
7436, 25 
7282, 21 
7589, 31 
6906, 24 
7395, 22 
7535, 22 
7401, 22 
7383, 19 
6922, 24 
7587, 20 
7071, 20 
6822, 20 
7458, 86 
7399, 24 
7530, 21 
7467, 21 
7503, 21 
7408, 24 
7404, 20 
7067, 20 
7524, 22 
7592, 22 
6722, 20 
6837, 22 
6921, 22 
7511, 29 
7410, 20 
7526, 21 
6828, 21 
7593, 21 
7418, 18 
7547, 19 
7525, 26 
7013, 21 
7424, 24 
6907, 20 
7008, 20 
7520, 19 
7072, 23 
7601, 22 
7466, 22 
6917, 22 
6720, 25 
7386, 19 
7276, 25 
7510, 24 
7070, 29 
6788, 20 
7012, 25 
7456, 25 
6929, 19 
7393, 22 
7494, 23 
7289, 19 
6920, 19 
7426, 19 
7585, 20 
7312, 14 
7505, 22 
7506, 20 
7389, 20 
7430, 27 
7280, 20 
7442, 22 
7521, 20 
7500, 20 
7528, 24 
7545, 21 
7555, 20 
7599, 19 
6732, 19 
7559, 19 
6915, 21 
6827, 19 
7579, 23 
7291, 18 
7582, 23 
7413, 27 
7552, 19 
7448, 21 
7434, 20 
6926, 21 
7549, 20 
6824, 20 
7409, 20 
6799, 26 
7600, 20 
7595, 20 
7398, 24 
6808, 19 
7550, 20 
7378, 24 
6904, 19 
7608, 21 
6721, 21 
7523, 26 
7423, 20 
7557, 20 
6957, 19 
7540, 28 
6718, 21 
7279, 19 
7544, 20 
6962, 25 
7403, 22 
7518, 20 
6963, 19 
6958, 18 
7516, 21 
7405, 23 
7531, 20 
7564, 20 
6956, 21 
7419, 21 
7431, 20 
7415, 21 
7594, 21 
7394, 21 
7569, 20 
7556, 19 
6723, 24 
7615, 24 
6757, 19 
6801, 20 
6794, 19 
7446, 20 
6762, 20 
6919, 21 
7605, 26 
7603, 20 
7551, 18 
7388, 25 
7005, 24 
7616, 20 
7596, 21 
7425, 20 
7400, 22 
6959, 23 
7571, 26 
7610, 20 
6901, 20 
6790, 20 
7111, 18 
6797, 20 
7529, 22 
6802, 19 
6744, 26 
7447, 20 
7619, 20 
7508, 19 
7609, 20 
7613, 22 
6724, 21 
6804, 24 
7572, 22 
7390, 20 
6789, 20 
7396, 21 
7542, 22 
6807, 22 
6759, 21 
7537, 20 
6793, 22 
6726, 19 
7554, 20 
6792, 20 
6927, 19 
7439, 24 
7611, 20 
6761, 22 
6795, 20 
7541, 19 
7546, 20 
7108, 24 
7441, 21 
7514, 25 
6758, 20 
6752, 20 
7515, 23 
6867, 22 
6902, 23 
7621, 22 
7532, 21 
6806, 27 
7606, 23 
6979, 25 
6903, 21 
6967, 22 
6812, 27 
6771, 19 
7618, 23 
7562, 81 
6900, 23 
6845, 21 
6924, 20 
6753, 19 
7443, 67 
6809, 21 
6785, 20 
6840, 20 
7620, 21 
7566, 21 
7416, 22 
7042, 24 
6869, 22 
6984, 39 
6756, 24 
6986, 20 
6863, 27 
3623, 18 
6865, 22 
6725, 20 
6983, 21 
6810, 23 
6848, 19 
7050, 20 
6843, 22 
7565, 25 
6864, 19 
6988, 22 
7052, 75 
6854, 19 
6800, 30 
7065, 29 
6868, 26 
6858, 20 
6850, 21 
3919, 4 
6987, 19 
6853, 20 
7019, 20 
7270, 19 
6981, 26 
7567, 22 
6849, 21 
6773, 19 
7043, 23 
6857, 20 
6838, 20 
6852, 21 
7114, 20 
6968, 19 
6847, 21 
7049, 21 
6842, 19 
6989, 23 
6982, 20 
6972, 21 
7059, 26 
6839, 19 
6971, 24 
6844, 20 
6977, 19 
3640, 19 
7048, 25 
7057, 28 
6954, 20 
6775, 19 
7055, 20 
7044, 20 
7047, 33 
6992, 26 
6766, 22 
3645, 18 
3655, 22 
7109, 25 
6860, 26 
6769, 19 
7110, 20 
7053, 29 
6945, 22 
7083, 20 
7091, 19 
7102, 26 
6774, 20 
6976, 19 
3642, 20 
6772, 31 
6949, 23 
7027, 20 
6947, 20 
3624, 18 
6764, 30 
3653, 19 
7105, 23 
7115, 22 
6953, 21 
7061, 19 
3651, 31 
3648, 18 
7060, 20 
7116, 20 
6855, 22 
3646, 20 
6778, 20 
6974, 29 
3656, 19 
3652, 18 
7088, 19 
7028, 25 
6767, 19 
7025, 25 
3639, 19 
6946, 18 
6742, 21 
6746, 21 
7094, 21 
7086, 18 
7062, 19 
6951, 20 
7113, 27 
7085, 21 
7098, 19 
6749, 21 
6969, 27 
7100, 20 
3647, 46 
3620, 19 
7066, 22 
3650, 20 
3636, 19 
7096, 23 
6943, 20 
7106, 19 
7090, 20 
6751, 21 
3641, 20 
7024, 21 
6768, 20 
6952, 19 
7093, 20 
7095, 18 
6939, 22 
6932, 22 
7084, 20 
6780, 21 
6783, 21 
6786, 25 
7104, 21 
6776, 20 
7302, 20 
7022, 21 
6741, 21 
6781, 20 
7023, 21 
3621, 19 
7304, 21 
7018, 22 
7261, 21 
7269, 20 
7103, 19 
6784, 20 
7739, 19 
7265, 19 
6745, 27 
7021, 29 
6941, 24 
7260, 20 
7266, 20 
7026, 32 
7300, 22 
7099, 20 
7271, 23 
6748, 20 
6937, 26 
7267, 22 
7262, 19 
6740, 20 
6931, 19 
6787, 20 
7319, 23 
7121, 21 
6930, 23 
6942, 21 
6994, 45 
7314, 26 
7254, 21 
4411, 30 
7120, 20 
6996, 20 
7256, 22 
7003, 20 
6998, 21 
4396, 18 
4397, 19 
6993, 20 
6999, 19 
4392, 31 
3598, 20 
7255, 19 
6995, 19 
4414, 19 
3604, 19 
6779, 22 
7004, 24 
6936, 21 
4409, 18 
7001, 22 
4410, 30 
7119, 19 
3593, 18 
3618, 21 
4390, 20 
3599, 18 
3601, 19 
4400, 26 
3608, 27 
3600, 18 
6934, 25 
7305, 23 
3596, 19 
4391, 20 
7118, 19 
4406, 25 
4402, 28 
4405, 30 
6935, 21 
4407, 29 
4404, 20 
7315, 19 
7301, 20 
7257, 20 
7311, 20 
4395, 19 
7299, 20 
4399, 21 
3609, 19 
7316, 20 
4394, 18 
7309, 20 
4412, 30 
7307, 20 
7310, 22 
7000, 20 
3610, 18 
7321, 23 
3616, 18 
3614, 20 
3615, 19 
7322, 24 
3619, 21 
3605, 29 
4401, 29 
3594, 21 
3595, 19 
3603, 22 
7297, 20 
4346, 30 
7729, 63 
3861, 29 
3892, 12 
7744, 23 
4349, 18 
7745, 21 
3843, 30 
7752, 20 
4351, 24 
7734, 67 
4344, 18 
7730, 18 
7733, 20 
7751, 23 
7746, 19 
4340, 29 
7731, 20 
4345, 20 
7749, 20 
7735, 21 
7741, 20 
4369, 18 
4341, 30 
4350, 23 
7750, 19 
4355, 21 
4356, 24 
4361, 30 
7743, 19 
7738, 19 
4364, 18 
7740, 19 
7753, 19 
4371, 27 
4359, 18 
4379, 20 
4342, 27 
4354, 19 
4386, 24 
4384, 19 
4365, 19 
4347, 30 
4360, 19 
4362, 30 
4370, 28 
4367, 18 
4372, 21 
4382, 18 
4376, 29 
4357, 21 
4375, 30 
4352, 28 
4381, 23 
3585, 19 
4387, 21 
4366, 25 
4377, 26 
4380, 18 
4385, 29 
4389, 19 
4374, 19 
3589, 19 
3583, 19 
3580, 19 
3573, 19 
3591, 19 
3586, 19 
3577, 19 
3574, 19 
3584, 19 
3569, 22 
3588, 20 
3590, 22 
3575, 20 
3571, 21 
3568, 19 
3570, 20 
3578, 18 
3579, 31 
3868, 31 
3880, 19 
3863, 26 
3870, 29 
3581, 20 
3862, 30 
3869, 28 
3875, 21 
3878, 30 
3876, 31 
3879, 22 
3865, 31 
3873, 30 
3893, 30 
7640, 14 
3864, 28 
3866, 28 
3874, 30 
3871, 21 
3915, 30 
3911, 30 
3907, 23 
3906, 28 
3900, 20 
3905, 29 
3896, 20 
3914, 28 
3899, 30 
3909, 18 
3912, 30 
3902, 32 
3897, 28 
3913, 30 
3894, 29 
3910, 34 
3904, 30 
3895, 19 
7644, 20 
3901, 29 
7643, 23 
7626, 22 
7632, 21 
3993, 24 
7637, 24 
7624, 28 
7638, 19 
7631, 24 
7625, 64 
7633, 21 
7649, 24 
7635, 22 
7647, 20 
7629, 20 
3994, 29 
7645, 27 
3982, 19 
7642, 31 
7628, 23 
3985, 20 
3991, 25 
7639, 19 
3999, 19 
4508, 20 
3992, 26 
3984, 20 
3989, 19 
3979, 22 
3980, 23 
7634, 20 
3995, 31 
3987, 31 
3997, 24 
3988, 19 
3983, 29 
4000, 20 
3990, 28 
3998, 26 
4503, 20 
4494, 19 
4512, 29 
4496, 19 
4502, 29 
7363, 19 
4498, 19 
4497, 19 
7354, 19 
7371, 30 
7357, 23 
7356, 19 
7351, 21 
4492, 22 
7362, 20 
4493, 20 
7348, 19 
4501, 22 
4507, 18 
7353, 19 
7372, 19 
7358, 20 
7349, 20 
7352, 20 
4491, 20 
7364, 21 
7361, 20 
7368, 20 
7366, 20 
7369, 20 
4499, 20 
4511, 18 
4514, 29 
7367, 20 
4504, 27 
4509, 29 
7359, 21 
4513, 25 
4506, 21 
7762, 134 
7765, 137 
7757, 139 
7770, 138 
7768, 133 
7763, 131 
7772, 138 
7766, 134 
7761, 134 
7760, 134 
7758, 136 
7767, 134 
7771, 134 
6677, 20 
6670, 19 
7756, 136 
6681, 19 
6675, 19 
6674, 30 
6671, 28 
6684, 20 
6676, 19 
6672, 20 
6692, 20 
6682, 21 
6679, 20 
6680, 21 
6689, 24 
6686, 21 
6685, 21 
6690, 19 
6687, 21 
6691, 22 
6678, 27 
7779, 21 
7776, 18 
7755, 24 
7777, 19 
7775, 19 
7774, 21 
7798, 18 
4294, 18 
4306, 20 
7786, 19 
4291, 28 
4295, 31 
7794, 19 
4304, 20 
4297, 29 
4300, 26 
4314, 18 
4311, 23 
7795, 19 
4296, 29 
4290, 28 
7800, 20 
4309, 19 
4305, 21 
7781, 20 
7799, 19 
4307, 31 
7797, 20 
7782, 23 
4292, 20 
4301, 30 
7793, 20 
7790, 20 
4312, 21 
7783, 21 
7789, 19 
7788, 20 
7802, 132 
7792, 19 
7780, 21 
7804, 20 
4310, 28 
4302, 29 
7803, 19 
7787, 20 
7704, 137 
4299, 20 
7706, 24 
7707, 20 
7725, 19 
7709, 41 
7717, 19 
7722, 20 
7714, 19 
7720, 19 
7721, 21 
7705, 22 
7728, 21 
7710, 20 
7715, 21 
4419, 18 
7719, 21 
7712, 19 
7711, 20 
4415, 20 
4437, 29 
4435, 28 
4432, 29 
4422, 28 
4436, 28 
4416, 28 
4434, 19 
4431, 20 
7716, 21 
4420, 27 
4424, 19 
4421, 22 
4425, 21 
4430, 28 
4439, 18 
4429, 19 
4426, 23 
4417, 20 
4427, 20 
7660, 18 
7674, 17 
7669, 19 
7677, 24 
7663, 20 
7651, 21 
7666, 19 
7653, 21 
7661, 21 
7662, 20 
7673, 22 
7668, 20 
7667, 19 
7672, 22 
7652, 28 
7658, 62 
7650, 32 
7676, 19 
7664, 20 
7671, 20 
